classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9343520998954773,0.9978207349777222,0.8891506195068359,0.00015924774925224483,0.8258959650993347,0.9081548452377319,0.00023224472533911467,0.9939221739768982,0.9981463551521301,0.9743410348892212,2.2218604499357753e-05,0.9796128869056702,0.96449214220047,0.9785405397415161,0.9987895488739014,0.9435884356498718,5.0844922952819616e-05,0.9494740962982178,0.9357669949531555,5,test,Avalon (2048b)
0.9939995408058167,0.9999896883964539,0.9713677167892456,5.259517638478428e-05,0.9123702645301819,0.983078122138977,6.242157542146742e-05,0.9999235272407532,0.9999860525131226,0.997055172920227,2.160126541639329e-06,0.9989612698554993,0.9925768375396729,0.9993062019348145,0.9999898076057434,0.9900314211845398,7.664014447072987e-06,0.9901197552680969,0.9860261082649231,6,subtrain,Avalon (2048b)
0.9388196468353271,0.9981594085693359,0.8917628526687622,0.00014751925482414663,0.8428971767425537,0.9074162244796753,0.00021771297906525433,0.994547426700592,0.998332679271698,0.9766812324523926,1.9767858248087578e-05,0.9823051691055298,0.9692857265472412,0.9795573949813843,0.9987978935241699,0.9444488883018494,5.0280556024517864e-05,0.9486455917358398,0.9349277019500732,6,validation,Avalon (2048b)
0.9377845525741577,0.9976695775985718,0.8893416523933411,0.00015025534958112985,0.8449341058731079,0.9042776226997375,0.0002215204731328413,0.9937682747840881,0.9981675744056702,0.9754870533943176,2.1321056919987313e-05,0.9812439680099487,0.9670329689979553,0.9787572622299194,0.9987117052078247,0.9444798231124878,5.0045371608575806e-05,0.9522051811218262,0.9350674152374268,6,test,Avalon (2048b)
0.8602983951568604,0.9988977909088135,0.8313502073287964,0.00023626557958777994,0.6890891194343567,0.827848494052887,0.00031466392101719975,0.9925684928894043,0.9984607696533203,0.9638067483901978,1.958705070137512e-05,0.9825409650802612,0.9238174557685852,0.9600627422332764,0.9990074038505554,0.9154164791107178,5.884830898139626e-05,0.9336864948272705,0.858253002166748,7,subtrain,Avalon (2048b)
0.8222879767417908,0.997262716293335,0.7888579368591309,0.0002650731767062098,0.6708049178123474,0.789548933506012,0.0003630487190093845,0.9873273372650146,0.9971310496330261,0.9505770206451416,2.5212262698914856e-05,0.97435462474823,0.9073309898376465,0.9411900043487549,0.9979592561721802,0.8887385725975037,7.275721145560965e-05,0.9156658053398132,0.8303521871566772,7,validation,Avalon (2048b)
0.8256885409355164,0.9974250197410583,0.7940914034843445,0.00026050247834064066,0.6706377267837524,0.7907582521438599,0.0003569307446014136,0.9869885444641113,0.9970900416374207,0.9505284428596497,2.5458646632614546e-05,0.9735463857650757,0.9093565344810486,0.9421987533569336,0.9979430437088013,0.8888322710990906,7.098698551999405e-05,0.9167487621307373,0.8284787535667419,7,test,Avalon (2048b)
0.9924265742301941,0.9999849200248718,0.9670102000236511,6.070289600756951e-05,0.898705005645752,0.9824867844581604,7.164262206060812e-05,0.9999206066131592,0.999986469745636,0.9969756007194519,2.2876181446918054e-06,0.9984825253486633,0.9924190044403076,0.9991824626922607,0.9999876618385315,0.9899120330810547,8.642063221486751e-06,0.9882236123085022,0.9873005151748657,8,subtrain,Avalon (2048b)
0.9417446255683899,0.9982402920722961,0.8959013223648071,0.000141017502755858,0.840032160282135,0.9136793613433838,0.00020850769942626357,0.9950543642044067,0.998580813407898,0.9770792126655579,1.9245904695708305e-05,0.9822980165481567,0.9693504571914673,0.9811413288116455,0.9987526535987854,0.947393536567688,4.8104699089890346e-05,0.9502167701721191,0.9409239292144775,8,validation,Avalon (2048b)
0.9350064992904663,0.9977421164512634,0.8860307931900024,0.00015617177996318787,0.8279113173484802,0.904214084148407,0.0002325151435798034,0.9934907555580139,0.9980373978614807,0.9734496474266052,2.2854999770061113e-05,0.9790565967559814,0.9650638103485107,0.9783053398132324,0.9987238049507141,0.9418693780899048,5.360903378459625e-05,0.944636881351471,0.9364665746688843,8,test,Avalon (2048b)
0.989487886428833,0.9999772906303406,0.9602451324462891,6.3163141021505e-05,0.8995906710624695,0.9732300639152527,7.594830094603822e-05,0.9998486042022705,0.9999718070030212,0.996060311794281,2.8385045425238786e-06,0.9981999397277832,0.9905134439468384,0.9988294839859009,0.9999813437461853,0.9881014227867126,9.937900358636398e-06,0.9871165752410889,0.9836443662643433,9,subtrain,Avalon (2048b)
0.9375913143157959,0.9981969594955444,0.8880223035812378,0.00013593870971817523,0.8388316631317139,0.8988719582557678,0.00019918064936064184,0.9940639138221741,0.998405933380127,0.9755670428276062,1.931157021317631e-05,0.9832334518432617,0.9637186527252197,0.9802341461181641,0.998822808265686,0.945801854133606,4.380924656288698e-05,0.952400267124176,0.9339960217475891,9,validation,Avalon (2048b)
0.9330243468284607,0.9979163408279419,0.882146954536438,0.000144372766953893,0.8438004851341248,0.8958240747451782,0.00021414097864180803,0.9940903186798096,0.9983375668525696,0.9719852209091187,2.0144572772551328e-05,0.9799521565437317,0.9625230431556702,0.9772994518280029,0.9986283183097839,0.9404049515724182,4.9725465942174196e-05,0.9477674961090088,0.9301068186759949,9,test,Avalon (2048b)
0.931684136390686,0.9998297691345215,0.8675235509872437,8.135766256600618e-05,0.9132257103919983,0.778746485710144,0.00014379200001712888,0.9938156008720398,0.9988345503807068,0.9647021293640137,1.708984018478077e-05,0.9861459732055664,0.919661819934845,0.9619847536087036,0.9992902278900146,0.9017270803451538,4.533071114565246e-05,0.9626590609550476,0.7834088802337646,0,subtrain,MACCS
0.8586710691452026,0.9981499314308167,0.787266194820404,0.00012160271580796689,0.8756961226463318,0.6994995474815369,0.00020456893253140152,0.9888635277748108,0.9977879524230957,0.949224054813385,2.2722962967236526e-05,0.9771772027015686,0.9041759371757507,0.9349725246429443,0.9981195330619812,0.8612813353538513,6.016250335960649e-05,0.9444444179534912,0.7460645437240601,0,validation,MACCS
0.8584554195404053,0.9979963898658752,0.7895708680152893,0.0001228959154104814,0.8779709935188293,0.6996758580207825,0.00020693143596872687,0.9880679845809937,0.9975098967552185,0.9496370553970337,2.3554523068014532e-05,0.9753576517105103,0.9051007032394409,0.9346238374710083,0.9980384707450867,0.8631733059883118,6.046863927622326e-05,0.9432778358459473,0.7456117868423462,0,test,MACCS
0.8962622880935669,0.9996609091758728,0.8274503350257874,9.905792103381827e-05,0.9078236818313599,0.711391806602478,0.00017673330148681998,0.9904533624649048,0.9981715083122253,0.9530621767044067,2.1311978343874216e-05,0.981175422668457,0.8978725075721741,0.9419410228729248,0.998799741268158,0.873691737651825,5.6354765547439456e-05,0.9579927921295166,0.7174854874610901,1,subtrain,MACCS
0.8383596539497375,0.9980939030647278,0.7672104835510254,0.00012923707254230976,0.8817911744117737,0.6599952578544617,0.00022171616728883237,0.9854727983474731,0.9970476627349854,0.9440509080886841,2.6087342121172696e-05,0.9733356833457947,0.8868598937988281,0.920395016670227,0.9977269172668457,0.8460803627967834,6.657373887719586e-05,0.9463818669319153,0.6904118061065674,1,validation,MACCS
0.83798748254776,0.9978200793266296,0.7683051228523254,0.00013041988131590188,0.8759099245071411,0.6577258110046387,0.00022281688870862126,0.9855707883834839,0.9970172047615051,0.9446708559989929,2.590386793599464e-05,0.9745271801948547,0.886997401714325,0.9205600619316101,0.9977414011955261,0.8468101620674133,6.648710404988378e-05,0.9450198411941528,0.6963241100311279,1,test,MACCS
0.8758761882781982,0.9995154738426208,0.8067173361778259,0.00010690556518966332,0.9057308435440063,0.6745045185089111,0.00019353735842742026,0.9877017736434937,0.9976236820220947,0.943571150302887,2.410272281849757e-05,0.9791232943534851,0.8769004940986633,0.928126871585846,0.9984453320503235,0.8528592586517334,6.252808816498145e-05,0.9544815421104431,0.6747292280197144,2,subtrain,MACCS
0.8212589025497437,0.9981661438941956,0.753282904624939,0.00013402203330770135,0.8832257390022278,0.6194296479225159,0.00023092950868885964,0.9853456020355225,0.99711674451828,0.9383207559585571,2.613229298731312e-05,0.9757548570632935,0.8719149231910706,0.9100163578987122,0.9975447058677673,0.8314365148544312,7.071848085615784e-05,0.9462724328041077,0.6538675427436829,2,validation,MACCS
0.8194501399993896,0.9979286789894104,0.7482490539550781,0.00013504133676178753,0.8808053731918335,0.6256276369094849,0.00023381932987831533,0.9833481311798096,0.9965562224388123,0.9360117316246033,2.7716207114281133e-05,0.9728519916534424,0.8695293068885803,0.9086378216743469,0.9974570274353027,0.830255925655365,7.105179247446358e-05,0.94380784034729,0.654795229434967,2,test,MACCS
0.9194350242614746,0.9997794032096863,0.853376567363739,8.715182048035786e-05,0.9110934138298035,0.7506900429725647,0.00015550522948615253,0.9924061298370361,0.9985594749450684,0.959250271320343,1.8948079741676338e-05,0.9842858910560608,0.9074041247367859,0.9552025198936462,0.9991294741630554,0.8905447721481323,4.941342194797471e-05,0.9610357284545898,0.7627091407775879,3,subtrain,MACCS
0.8503073453903198,0.9983063340187073,0.7759649753570557,0.00012265951954759657,0.87298983335495,0.6772885918617249,0.0002089369372697547,0.9876699447631836,0.997552216053009,0.9467568397521973,2.383697938057594e-05,0.9769785404205322,0.8931067585945129,0.9284657835960388,0.998096227645874,0.8539593815803528,6.249829311855137e-05,0.942172646522522,0.7255089282989502,3,validation,MACCS
0.8515816330909729,0.998059093952179,0.7784286141395569,0.00012393142969813198,0.8769369721412659,0.6798449158668518,0.00021096835553180426,0.9869305491447449,0.9972832798957825,0.9474086165428162,2.458062044752296e-05,0.9760516285896301,0.8931588530540466,0.9293618202209473,0.997992217540741,0.8540685176849365,6.245519762160257e-05,0.9440611004829407,0.7309209108352661,3,test,MACCS
0.9235146045684814,0.9997965097427368,0.8577340841293335,8.623314352007583e-05,0.912011981010437,0.7626452445983887,0.00015208535478450358,0.9932834506034851,0.9987353086471558,0.9617573618888855,1.7818252672441304e-05,0.9852189421653748,0.9140486717224121,0.9578056335449219,0.9991965293884277,0.8933702111244202,4.804786294698715e-05,0.9607365727424622,0.768333375453949,4,subtrain,MACCS
0.8569158315658569,0.9983397722244263,0.7847990393638611,0.00012085902562830597,0.8778449296951294,0.6924849152565002,0.00020468205912038684,0.9886942505836487,0.9977701306343079,0.9491444230079651,2.2841408281237818e-05,0.9764898419380188,0.9003493785858154,0.9324271082878113,0.9982926845550537,0.8588141798973083,6.106041109887883e-05,0.9412240982055664,0.7398219108581543,4,validation,MACCS
0.8526496887207031,0.9979254603385925,0.7781739234924316,0.00012502429308369756,0.8744962215423584,0.6895697116851807,0.0002102842554450035,0.9879766702651978,0.9975199103355408,0.949000358581543,2.3587232135469094e-05,0.9755929112434387,0.8988121747970581,0.9315788149833679,0.9980934858322144,0.8601171374320984,6.166513776406646e-05,0.9409372210502625,0.7355634570121765,4,test,MACCS
0.9021739959716797,0.9996975660324097,0.8344939947128296,9.763678099261597e-05,0.9020351767539978,0.7269802689552307,0.00017490323807578534,0.9901750087738037,0.9981063604354858,0.9532412886619568,2.1575255232164636e-05,0.9814290404319763,0.8945310711860657,0.9433982968330383,0.9988513588905334,0.8756018877029419,5.56823106308002e-05,0.9573165774345398,0.7180873155593872,5,subtrain,MACCS
0.8414234519004822,0.9981459975242615,0.767767608165741,0.00012934503320138901,0.8740741014480591,0.6657660603523254,0.0002202346659032628,0.9863078594207764,0.9971954822540283,0.9446876049041748,2.5392053430550732e-05,0.9758825302124023,0.887123703956604,0.9234977960586548,0.9978170990943909,0.8530839681625366,6.543900235556066e-05,0.9468477964401245,0.6926134824752808,5,validation,MACCS
0.8377736210823059,0.9979760050773621,0.7610467076301575,0.00013132150343153626,0.870943546295166,0.6635733842849731,0.00022379537404049188,0.9852311611175537,0.996952474117279,0.9424423575401306,2.6119425456272438e-05,0.9735159873962402,0.8802642226219177,0.9210013151168823,0.9976941347122192,0.8470647931098938,6.635033787460998e-05,0.9434729814529419,0.6931442618370056,5,test,MACCS
0.9124512672424316,0.9997464418411255,0.8459548950195312,9.14654228836298e-05,0.9042184948921204,0.7475619912147522,0.00016102063818834722,0.9923917055130005,0.9985598921775818,0.959290087223053,1.895974673971068e-05,0.9840836524963379,0.9081039428710938,0.9528687000274658,0.9990710020065308,0.8867443799972534,5.0574915803736076e-05,0.9597031474113464,0.7531803846359253,6,subtrain,MACCS
0.8501012325286865,0.998287558555603,0.7781934142112732,0.00012409669579938054,0.8735410571098328,0.6834206581115723,0.0002094453084282577,0.988250732421875,0.9975802302360535,0.9489852786064148,2.3248341676662676e-05,0.9775416851043701,0.8981745839118958,0.930776834487915,0.9981282949447632,0.8591325283050537,6.205609679454938e-05,0.9446301460266113,0.7184172868728638,6,validation,MACCS
0.8498265147209167,0.998076856136322,0.77677321434021,0.0001249654742423445,0.8739434480667114,0.6834678649902344,0.00021174382709432393,0.9872331619262695,0.9973478317260742,0.9475359916687012,2.4242448489530943e-05,0.9757093191146851,0.8955726623535156,0.9286341071128845,0.9980217814445496,0.852731466293335,6.252095045056194e-05,0.9449251294136047,0.7223352789878845,6,test,MACCS
0.8970823287963867,0.999669075012207,0.8307334184646606,0.00010098805068992078,0.9010557532310486,0.7203829288482666,0.00018032726075034589,0.9897634983062744,0.9980254769325256,0.9510923624038696,2.206751742050983e-05,0.9806398153305054,0.8908076882362366,0.9403590559959412,0.9987747073173523,0.8709061145782471,5.728384348913096e-05,0.9563046097755432,0.7116168141365051,7,subtrain,MACCS
0.8287109136581421,0.9979764223098755,0.7578193545341492,0.00013639795361086726,0.8664206862449646,0.6526365876197815,0.00023407259141094983,0.9838436245918274,0.9966445565223694,0.9380024075508118,2.7368025257601403e-05,0.9743273258209229,0.8762297630310059,0.9129756689071655,0.9975417852401733,0.8393155336380005,7.031677523627877e-05,0.941137969493866,0.6863820552825928,7,validation,MACCS
0.8335461020469666,0.9980584979057312,0.7616834044456482,0.00013383135956246406,0.871110737323761,0.661984384059906,0.00022858077136334032,0.9844118356704712,0.9967950582504272,0.9394499063491821,2.672749906196259e-05,0.9733698964118958,0.8799466490745544,0.9165847301483154,0.9976873993873596,0.8413981795310974,6.801508425269276e-05,0.9434341788291931,0.6862757802009583,7,test,MACCS
0.9367326498031616,0.9998503923416138,0.8726173043251038,7.90328485891223e-05,0.9123011231422424,0.7946268916130066,0.0001390518300468102,0.9946222305297852,0.9990006685256958,0.9651398658752441,1.598824019310996e-05,0.9871459603309631,0.922066330909729,0.9645586609840393,0.9993518590927124,0.9050300717353821,4.404627179610543e-05,0.9615477323532104,0.7941650152206421,8,subtrain,MACCS
0.8698441386222839,0.998309314250946,0.7979307770729065,0.00011703152995323762,0.8781390190124512,0.7171130776405334,0.00019548785348888487,0.9899288415908813,0.9979183077812195,0.9546359181404114,2.1554926206590608e-05,0.9803938269615173,0.9092425107955933,0.9422259330749512,0.9984204173088074,0.8705928921699524,5.683751805918291e-05,0.9471966624259949,0.7616283893585205,8,validation,MACCS
0.863191545009613,0.9978953003883362,0.7901439070701599,0.00012156287994002923,0.8735722303390503,0.7097184062004089,0.0002037129452219233,0.9886718392372131,0.9975937604904175,0.9524385333061218,2.2932468709768727e-05,0.9772107005119324,0.9097376465797424,0.9377937316894531,0.9981421828269958,0.8657200932502747,5.920902549405582e-05,0.943286657333374,0.7541974186897278,8,test,MACCS
0.937709391117096,0.9998486042022705,0.8720999360084534,7.758231367915869e-05,0.9152208566665649,0.7930096387863159,0.00013591197784990072,0.9950682520866394,0.999087393283844,0.9666719436645508,1.535403680463787e-05,0.9881096482276917,0.9252386689186096,0.9658616781234741,0.9993814826011658,0.9056667685508728,4.295537291909568e-05,0.9649478793144226,0.7943719029426575,9,subtrain,MACCS
0.8667657971382141,0.9981991648674011,0.7933147549629211,0.00011714500578818843,0.8719828128814697,0.7088496685028076,0.0001981010427698493,0.9891524314880371,0.9977226853370667,0.951691210269928,2.2599841031478718e-05,0.9773620367050171,0.9083042144775391,0.9402198791503906,0.9982435703277588,0.8706725239753723,5.83090768486727e-05,0.9467820525169373,0.7568985819816589,9,validation,MACCS
0.8646142482757568,0.9980032444000244,0.7924360036849976,0.00012058462016284466,0.8754504323005676,0.7103540301322937,0.00020190583018120378,0.9890263080596924,0.9976965188980103,0.951865553855896,2.269230390083976e-05,0.9766253232955933,0.9103093147277832,0.9381704330444336,0.9982079267501831,0.8655927777290344,5.8614557929104194e-05,0.9439445734024048,0.7539430260658264,9,test,MACCS
0.9995365142822266,0.9999993443489075,0.991145670413971,2.4286746338475496e-05,0.9644933938980103,0.9979941844940186,2.8646152713918127e-05,0.9999876618385315,0.9999978542327881,0.9982689619064331,9.860984846454812e-07,0.9995819926261902,0.9965864419937134,0.9999384880065918,0.999998927116394,0.9967368245124817,3.371641469129827e-06,0.9953809380531311,0.9978933334350586,0,subtrain,Topological Torsion (1024b)
0.9323679208755493,0.9964123368263245,0.8822920918464661,0.00018353216000832617,0.854566216468811,0.8919692039489746,0.0002851781027857214,0.9926730394363403,0.9978153109550476,0.968643069267273,3.0252733267843723e-05,0.9753186106681824,0.9599872827529907,0.9751446843147278,0.998183012008667,0.9359331727027893,7.136265776352957e-05,0.9392340183258057,0.9339322447776794,0,validation,Topological Torsion (1024b)
0.9278636574745178,0.9958718419075012,0.8804278373718262,0.0001979265216505155,0.8522458076477051,0.8912476897239685,0.00031289528124034405,0.9910443425178528,0.9972816705703735,0.9677830338478088,3.5071250749751925e-05,0.9730216860771179,0.9599186778068542,0.9723322987556458,0.9975256323814392,0.9325735569000244,7.987784192664549e-05,0.9355312585830688,0.9311879873275757,0,test,Topological Torsion (1024b)
0.9997150897979736,0.9999996423721313,0.9918819069862366,1.8294691471965052e-05,0.9755803942680359,0.99813312292099,2.1449419364216737e-05,0.9999949932098389,0.9999991655349731,0.9982291460037231,6.884096137582674e-07,0.9997014999389648,0.9969040155410767,0.9999679327011108,0.9999995827674866,0.9969756007194519,2.4641249183332548e-06,0.9962107539176941,0.9979926943778992,1,subtrain,Topological Torsion (1024b)
0.9309263825416565,0.9955049753189087,0.8836450576782227,0.0001936807093443349,0.8689516186714172,0.8900008201599121,0.000301056687021628,0.9923411011695862,0.9979161024093628,0.9692001342773438,3.355066291987896e-05,0.9738872051239014,0.9623660445213318,0.9748673439025879,0.9980412721633911,0.9393553733825684,7.426572847180068e-05,0.94162517786026,0.9323421716690063,1,validation,Topological Torsion (1024b)
0.9265631437301636,0.9952237606048584,0.882146954536438,0.00020896404748782516,0.8644925951957703,0.8896586894989014,0.00033461779821664095,0.9908238649368286,0.9971961379051208,0.9673373103141785,3.8207785109989345e-05,0.9717223644256592,0.9604268670082092,0.9706054925918579,0.9972752332687378,0.9353113174438477,8.744448859943077e-05,0.9374799728393555,0.9307428002357483,1,test,Topological Torsion (1024b)
0.9993643760681152,0.9999988675117493,0.9906283617019653,2.7265956305200234e-05,0.9572798013687134,0.9977161884307861,3.1799670978216454e-05,0.9999898672103882,0.9999982714653015,0.9986071586608887,1.0468074833624996e-06,0.9995622038841248,0.9969433546066284,0.9999356865882874,0.999998927116394,0.9969556927680969,3.4859597235481488e-06,0.9956968426704407,0.997933030128479,2,subtrain,Topological Torsion (1024b)
0.9310537576675415,0.9966337084770203,0.8812574744224548,0.00017853479948826134,0.8514926433563232,0.8926841020584106,0.0002827460702974349,0.992491602897644,0.9978756308555603,0.97039395570755,3.0320075893541798e-05,0.9752838015556335,0.9613522887229919,0.9732270240783691,0.9981187582015991,0.9351372718811035,7.36680012778379e-05,0.9364545941352844,0.9302011132240295,2,validation,Topological Torsion (1024b)
0.9272234439849854,0.996211588382721,0.8796001672744751,0.00019001966575160623,0.8492885231971741,0.8915019631385803,0.0003035204135812819,0.9907523393630981,0.9970170259475708,0.9681650400161743,3.4984088415512815e-05,0.9728649854660034,0.9587753415107727,0.971485435962677,0.9977470636367798,0.9328282475471497,7.852880662539974e-05,0.9334907531738281,0.9301068186759949,2,test,Topological Torsion (1024b)
0.9995107650756836,0.9999992847442627,0.9906880259513855,2.624814624141436e-05,0.9609724283218384,0.9984312653541565,3.062870746362023e-05,0.9999909996986389,0.9999985098838806,0.998149573802948,9.628112138670986e-07,0.9994825720787048,0.9966660737991333,0.9999488592147827,0.9999992847442627,0.9966970682144165,3.4237821182614425e-06,0.9949299693107605,0.998390257358551,3,subtrain,Topological Torsion (1024b)
0.9308046102523804,0.9964852929115295,0.8830879330635071,0.00018807881860993803,0.8532464504241943,0.8949459791183472,0.00028946701786480844,0.9931960105895996,0.9981149435043335,0.970234751701355,2.9578935937024653e-05,0.9751327633857727,0.9622776508331299,0.9746425151824951,0.9983431100845337,0.9364902377128601,7.208882016129792e-05,0.9365028738975525,0.9335241913795471,3,validation,Topological Torsion (1024b)
0.9280084371566772,0.9962981939315796,0.8809372186660767,0.0001984564878512174,0.8495248556137085,0.8920739889144897,0.0003137002349831164,0.9910238981246948,0.9974561333656311,0.9662549495697021,3.5651570215122774e-05,0.9727413058280945,0.9588388204574585,0.9718554019927979,0.9979206919670105,0.9332102537155151,7.963067764649168e-05,0.9349811673164368,0.9309971928596497,3,test,Topological Torsion (1024b)
0.9989773035049438,0.9999982714653015,0.9886386394500732,3.429112985031679e-05,0.9450259804725647,0.9968424439430237,4.026335591333918e-05,0.9999831318855286,0.999997079372406,0.9982291460037231,1.3888757166569121e-06,0.9995417594909668,0.9956141114234924,0.999881386756897,0.9999973773956299,0.9963389039039612,4.582220299198525e-06,0.9941741824150085,0.9970785975456238,4,subtrain,Topological Torsion (1024b)
0.9287356734275818,0.9971851110458374,0.8800636529922485,0.00018079867004416883,0.8417470455169678,0.8941054940223694,0.00027823413256555796,0.9920170307159424,0.997765839099884,0.9678471684455872,2.892671363952104e-05,0.9741003513336182,0.9586310982704163,0.9737222194671631,0.9985302686691284,0.9333863854408264,6.938111619092524e-05,0.9360749125480652,0.930343508720398,4,validation,Topological Torsion (1024b)
0.9264939427375793,0.9963701367378235,0.878645122051239,0.0001876484020613134,0.8386440873146057,0.8916290402412415,0.0002933544456027448,0.9906392097473145,0.997334897518158,0.9664459228515625,3.322437623864971e-05,0.9723710417747498,0.9568061828613281,0.9720517992973328,0.997901201248169,0.9316821694374084,7.247363100759685e-05,0.9335677623748779,0.9285805225372314,4,test,Topological Torsion (1024b)
0.9994721412658691,0.9999992251396179,0.9905288815498352,2.6722653274191543e-05,0.9607723355293274,0.9979944229125977,3.1242856493918225e-05,0.9999902248382568,0.9999982714653015,0.9983087182044983,1.0380750836702646e-06,0.9996615052223206,0.9963091015815735,0.9999345541000366,0.9999990463256836,0.9964383840560913,3.477946847851854e-06,0.995025634765625,0.9978337287902832,5,subtrain,Topological Torsion (1024b)
0.9314753413200378,0.9966863393783569,0.8851571679115295,0.00017872630269266665,0.8546736240386963,0.8958995342254639,0.00027434577350504696,0.9934531450271606,0.9978918433189392,0.9711897969245911,2.6304334824089892e-05,0.9767404198646545,0.9640161991119385,0.9746444821357727,0.9982373714447021,0.9380024075508118,6.924560148036107e-05,0.9432219862937927,0.9338474869728088,5,validation,Topological Torsion (1024b)
0.9257726073265076,0.9961033463478088,0.8787087798118591,0.00019697376410476863,0.8439908623695374,0.8909298777580261,0.00031112798023968935,0.9906364679336548,0.9972080588340759,0.9656819105148315,3.3955147955566645e-05,0.9721542000770569,0.9580130577087402,0.9710342884063721,0.9978665113449097,0.9323188662528992,8.021758549148217e-05,0.9336653351783752,0.9300432205200195,5,test,Topological Torsion (1024b)
0.9995096325874329,0.9999992251396179,0.9907676577568054,2.3379599952022545e-05,0.9667417407035828,0.9976166486740112,2.7553538529900834e-05,0.999990701675415,0.9999984502792358,0.9980898499488831,9.673849490354769e-07,0.999621570110321,0.9962090253829956,0.999945878982544,0.9999991655349731,0.9966373443603516,3.201762865501223e-06,0.9952815175056458,0.9978929758071899,6,subtrain,Topological Torsion (1024b)
0.9321820735931396,0.9957587718963623,0.8827695846557617,0.000186138364369981,0.8614171743392944,0.8938383460044861,0.0002875454956665635,0.9926434755325317,0.9978595972061157,0.9701551795005798,3.082253533648327e-05,0.9752877950668335,0.9615873098373413,0.9754625558853149,0.9982801079750061,0.9384799003601074,7.036969327600673e-05,0.9414868354797363,0.9358016848564148,6,validation,Topological Torsion (1024b)
0.9286030530929565,0.995850145816803,0.8819559216499329,0.00018953172548208386,0.856295108795166,0.8896586894989014,0.000300287181744352,0.9915576577186584,0.9975912570953369,0.9660002589225769,3.2856467441888526e-05,0.9730409383773804,0.9583306908607483,0.9724423885345459,0.9976372718811035,0.9346109628677368,7.78486646595411e-05,0.9360148310661316,0.9294072985649109,6,test,Topological Torsion (1024b)
0.9993197917938232,0.9999988079071045,0.9901906251907349,2.841754030669108e-05,0.9557356834411621,0.9974380135536194,3.354682485223748e-05,0.9999897480010986,0.9999983310699463,0.9984281063079834,1.126491156355769e-06,0.9995618462562561,0.9962484240531921,0.9999123215675354,0.9999985694885254,0.9964781999588013,4.002274181402754e-06,0.9949452877044678,0.9975752830505371,7,subtrain,Topological Torsion (1024b)
0.9275603294372559,0.996155858039856,0.8826900124549866,0.000189934900845401,0.8528496623039246,0.892471432685852,0.00029987169546075165,0.9914008378982544,0.9975550174713135,0.9665738344192505,3.448147253948264e-05,0.972452700138092,0.9578705430030823,0.9720340967178345,0.9977322816848755,0.9357739686965942,7.529594586230814e-05,0.9375250339508057,0.9305191040039062,7,validation,Topological Torsion (1024b)
0.9264739751815796,0.9961773157119751,0.8782630562782288,0.00019280926790088415,0.8468223810195923,0.8918197154998779,0.0003039762086700648,0.9907013177871704,0.9972207546234131,0.9672736525535583,3.4285196306882426e-05,0.9729694724082947,0.9580130577087402,0.9713752865791321,0.9977672100067139,0.9328919053077698,7.688018376938999e-05,0.9338357448577881,0.9299160242080688,7,test,Topological Torsion (1024b)
0.9994343519210815,0.9999991059303284,0.9899319410324097,2.5614468540879898e-05,0.9603402018547058,0.9976768493652344,3.007361556228716e-05,0.9999898672103882,0.9999982714653015,0.9983882904052734,1.0341171901018242e-06,0.9995620250701904,0.9964873194694519,0.9999428987503052,0.9999992251396179,0.9964980483055115,3.4199763376818737e-06,0.9951618313789368,0.9974362254142761,8,subtrain,Topological Torsion (1024b)
0.9346534013748169,0.99689781665802,0.8884202241897583,0.00016598917136434466,0.8603159785270691,0.8958747386932373,0.0002594146935734898,0.992925763130188,0.9978879690170288,0.969598114490509,2.8684455173788592e-05,0.9753563404083252,0.9616484045982361,0.9774888157844543,0.998440146446228,0.9405491352081299,6.454430695157498e-05,0.9424138069152832,0.9368689060211182,8,validation,Topological Torsion (1024b)
0.9269689917564392,0.9959577918052673,0.8801094889640808,0.00019061946659348905,0.852871298789978,0.8901671767234802,0.00030277168843895197,0.9911653995513916,0.9973111748695374,0.9668916463851929,3.389955236343667e-05,0.973187267780304,0.959092915058136,0.9721871018409729,0.997687816619873,0.933910608291626,7.822431507520378e-05,0.9356508255004883,0.9311879873275757,8,test,Topological Torsion (1024b)
0.9996641874313354,0.9999995231628418,0.9915635585784912,1.9871275071636774e-05,0.973270833492279,0.9978949427604675,2.3299018721445464e-05,0.9999939799308777,0.9999989867210388,0.9983485341072083,7.944343565213785e-07,0.9996615648269653,0.9966062903404236,0.999967098236084,0.9999996423721313,0.9967368245124817,2.630589733598754e-06,0.9957171082496643,0.9979729056358337,9,subtrain,Topological Torsion (1024b)
0.9328403472900391,0.9957391619682312,0.8857142925262451,0.00018769789312500507,0.8674476146697998,0.894184947013855,0.00029471932793967426,0.9919122457504272,0.9975102543830872,0.9682451486587524,3.3430518669774756e-05,0.972449779510498,0.9611781239509583,0.9754679799079895,0.9979337453842163,0.9369677901268005,7.33755441615358e-05,0.939265787601471,0.9359045624732971,9,validation,Topological Torsion (1024b)
