classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9488765001296997,0.9982390999794006,0.911738932132721,0.00016150285955518484,0.8723052740097046,0.9228385090827942,0.0002372183807892725,0.9952740669250488,0.998431921005249,0.9798647165298462,2.0466479327296838e-05,0.9833948612213135,0.9737866520881653,0.982158899307251,0.9989152550697327,0.954317569732666,5.521268394659273e-05,0.9539284706115723,0.9499085545539856,5,validation,PubChem
0.945022702217102,0.9974157810211182,0.9072965979576111,0.00017978112737182528,0.8623223304748535,0.917625367641449,0.00027392865740694106,0.9934471845626831,0.9980382323265076,0.9754870533943176,2.815595144056715e-05,0.9789568185806274,0.9692561626434326,0.9800487756729126,0.9984696507453918,0.9505921006202698,6.596633465960622e-05,0.9478703141212463,0.9482319951057434,5,test,PubChem
0.9996858835220337,0.9999995827674866,0.9932945966720581,2.4970751837827265e-05,0.9549700021743774,0.999106228351593,2.8566622859216295e-05,0.9999917149543762,0.9999986290931702,0.9983286261558533,7.998780233720026e-07,0.999681293964386,0.9961693286895752,0.9999446868896484,0.9999991655349731,0.9967766404151917,2.7914031761611113e-06,0.9954771995544434,0.9975153207778931,6,subtrain,PubChem
0.9513701796531677,0.9979804754257202,0.9078392386436462,0.00016424649220425636,0.8585858345031738,0.9246466755867004,0.00023736059665679932,0.9954792261123657,0.9985970854759216,0.9782729744911194,2.0021672753500752e-05,0.982098400592804,0.9709523916244507,0.9835522174835205,0.998972475528717,0.9552725553512573,5.2919782319804654e-05,0.9506545066833496,0.9520896077156067,6,validation,PubChem
0.9481086730957031,0.9977260828018188,0.9111804366111755,0.00017457363719586283,0.858856201171875,0.9239814281463623,0.00025969138368964195,0.9944716691970825,0.998350977897644,0.9771425127983093,2.4344610210391693e-05,0.9793827533721924,0.971606433391571,0.9814718961715698,0.9986445307731628,0.9546033143997192,6.073527765693143e-05,0.9506840705871582,0.9501399397850037,6,test,PubChem
0.9998454451560974,0.9999998211860657,0.9940506815910339,1.5661078577977605e-05,0.9729505181312561,0.9994041919708252,1.8188538888352923e-05,0.9999955296516418,0.9999991655349731,0.9984878301620483,5.182632776268292e-07,0.9996815919876099,0.9971615076065063,0.9999657869338989,0.9999995231628418,0.9969159364700317,2.0051459159731166e-06,0.9963674545288086,0.9976150393486023,7,subtrain,PubChem
0.9458813071250916,0.9969785213470459,0.908475935459137,0.00020708727242890745,0.8703787326812744,0.9198697805404663,0.00031228011357598007,0.9933982491493225,0.9977643489837646,0.9766812324523926,3.0340635930770077e-05,0.979915201663971,0.9715963006019592,0.9794695377349854,0.9984109401702881,0.9530441761016846,7.466145325452089e-05,0.9494836926460266,0.9503140449523926,7,validation,PubChem
0.9448524713516235,0.9971324801445007,0.9086973071098328,0.0002071233611786738,0.8661077618598938,0.919341504573822,0.00030842129490338266,0.9940567016601562,0.9980874061584473,0.9752960801124573,2.9606859243358485e-05,0.9777151346206665,0.9698278307914734,0.9801286458969116,0.998508632183075,0.9519928693771362,7.167842704802752e-05,0.9493187069892883,0.9482319951057434,7,test,PubChem
0.999530553817749,0.9999991655349731,0.9926180839538574,2.804914220178034e-05,0.9483630061149597,0.9984909296035767,3.1973420846043155e-05,0.9999933242797852,0.9999988675117493,0.9983485341072083,7.928617833385943e-07,0.9996615052223206,0.9964079260826111,0.9999243021011353,0.999998927116394,0.9965776801109314,3.1256179227057146e-06,0.9949823617935181,0.997058629989624,8,subtrain,PubChem
0.9514142274856567,0.9981390833854675,0.9127735495567322,0.00016734024393372238,0.8533732891082764,0.9279866218566895,0.00024145339557435364,0.9954001903533936,0.9986892938613892,0.9791484475135803,2.168748869735282e-05,0.981398344039917,0.9718914031982422,0.9841951727867126,0.9989503622055054,0.9564663767814636,5.230521492194384e-05,0.953344464302063,0.9553152322769165,8,validation,PubChem
0.9445397853851318,0.9973827004432678,0.9041767716407776,0.00018629984697327018,0.8488522171974182,0.9213119149208069,0.00027406951994635165,0.9943625330924988,0.998159646987915,0.9771425127983093,2.46389681706205e-05,0.979348361492157,0.9699549078941345,0.98000168800354,0.99868243932724,0.9493824243545532,6.310816388577223e-05,0.9469504356384277,0.9479140043258667,8,test,PubChem
0.9994351863861084,0.9999989867210388,0.9924191236495972,3.507205474306829e-05,0.9368003606796265,0.998788595199585,3.9525461033917964e-05,0.9999922513961792,0.9999986886978149,0.9982092380523682,8.415020147367613e-07,0.9996615052223206,0.9963879585266113,0.9999040365219116,0.9999985694885254,0.9964781999588013,3.604317953431746e-06,0.9945290088653564,0.9970786571502686,9,subtrain,PubChem
0.949414849281311,0.997698187828064,0.9137285947799683,0.00017318347818218172,0.844795286655426,0.9309660196304321,0.0002535192179493606,0.9937774538993835,0.9979527592658997,0.9766016602516174,2.4509543436579406e-05,0.9794037342071533,0.9702286720275879,0.982372522354126,0.9989355802536011,0.9532033205032349,5.5655713367741555e-05,0.9465781450271606,0.9525248408317566,9,validation,PubChem
0.9465640783309937,0.9979374408721924,0.9069782495498657,0.00019165800767950714,0.8390552997589111,0.9258247017860413,0.00028169702272862196,0.9941518306732178,0.9982354044914246,0.9752324223518372,2.663300074345898e-05,0.9773468971252441,0.9701454639434814,0.9810272455215454,0.9987836480140686,0.950846791267395,6.341882544802502e-05,0.9453268647193909,0.9500763416290283,9,test,PubChem
0.9998401403427124,0.9999997615814209,0.9935930371284485,1.3048236723989248e-05,0.9777993559837341,0.9988878965377808,1.5385967344627716e-05,0.9999958276748657,0.9999992847442627,0.9984878301620483,4.874124215348274e-07,0.9997413754463196,0.9973405599594116,0.9999667406082153,0.9999995827674866,0.9967169165611267,1.8474004264135147e-06,0.9963060021400452,0.9970188140869141,0,subtrain,Van Der Waals Surface Area
0.9371579885482788,0.9964501857757568,0.8947871327400208,0.0001833083078963682,0.8764001727104187,0.901183545589447,0.00027429359033703804,0.9939440488815308,0.9981117248535156,0.9744528532028198,2.640762977534905e-05,0.9778938889503479,0.9657827615737915,0.9782099723815918,0.9984005689620972,0.9454835057258606,6.45630934741348e-05,0.9511644840240479,0.938384473323822,0,validation,Van Der Waals Surface Area
0.9345589876174927,0.9964985847473145,0.8950082659721375,0.00019292364595457911,0.873624324798584,0.8981122374534607,0.0002990786451846361,0.9926786422729492,0.998002827167511,0.9721125960350037,3.2453452149638906e-05,0.9759028553962708,0.9646826982498169,0.9759279489517212,0.998041033744812,0.943779468536377,7.378856389550492e-05,0.9468030333518982,0.9360849857330322,0,test,Van Der Waals Surface Area
0.9997963309288025,0.9999996423721313,0.9930956363677979,1.4875588931317907e-05,0.9737315773963928,0.999006986618042,1.7429765648557805e-05,0.9999944567680359,0.9999991655349731,0.9982888102531433,5.667416189680807e-07,0.9997810125350952,0.9967650771141052,0.9999622106552124,0.9999995231628418,0.9964781999588013,1.9836033970932476e-06,0.9960684776306152,0.9969791173934937,1,subtrain,Van Der Waals Surface Area
0.9381757974624634,0.9963049292564392,0.8960604667663574,0.00017308648966718465,0.882022500038147,0.8977841138839722,0.0002697454474400729,0.9930115938186646,0.9980927109718323,0.9719856977462769,2.9277509383973666e-05,0.9769200086593628,0.9645097255706787,0.9776619672775269,0.998382568359375,0.9456426501274109,6.760554970242083e-05,0.9487241506576538,0.93703293800354,1,validation,Van Der Waals Surface Area
0.9354268312454224,0.9959729909896851,0.8939259052276611,0.00018424465088173747,0.8740420341491699,0.8988749980926514,0.00028900045435875654,0.9926069974899292,0.9979149699211121,0.9714758396148682,3.083658157265745e-05,0.9753856062889099,0.9640474915504456,0.9758914709091187,0.9981145262718201,0.9414873123168945,7.389901293208823e-05,0.946422815322876,0.9346858263015747,1,test,Van Der Waals Surface Area
0.9997398257255554,0.9999995231628418,0.993215024471283,1.9210119717172347e-05,0.9652644395828247,0.9988878965377808,2.2164245820022188e-05,0.9999953508377075,0.9999991655349731,0.9986071586608887,6.021762715135992e-07,0.9996618032455444,0.9973204731941223,0.9999570250511169,0.9999994039535522,0.9967368245124817,2.3490754301747074e-06,0.995989978313446,0.9971579313278198,2,subtrain,Van Der Waals Surface Area
0.9383410215377808,0.9975484609603882,0.8955034017562866,0.0001629262260394171,0.8656750321388245,0.9015012979507446,0.00025331106735393405,0.9937076568603516,0.998241662979126,0.9716673493385315,2.60511260421481e-05,0.976226806640625,0.964605987071991,0.9775834083557129,0.9984176754951477,0.9453243017196655,6.412427319446579e-05,0.9472377896308899,0.940535843372345,2,validation,Van Der Waals Surface Area
0.9360381960868835,0.9971436262130737,0.8925887942314148,0.00017659128934610635,0.8631129860877991,0.9005275368690491,0.0002748136466834694,0.9934220314025879,0.9981101155281067,0.9730676412582397,2.791676342894789e-05,0.9760528802871704,0.9656990170478821,0.9759160280227661,0.9982426762580872,0.942888081073761,7.027565879980102e-05,0.9446439743041992,0.936593770980835,2,test,Van Der Waals Surface Area
0.9997876286506653,0.9999996423721313,0.9934139847755432,1.7164476957987063e-05,0.9712228775024414,0.9992454051971436,1.989500378840603e-05,0.9999946355819702,0.9999990463256836,0.9983286261558533,5.923418484599097e-07,0.999761164188385,0.9967454671859741,0.9999644756317139,0.9999995231628418,0.9967965483665466,2.1386597381933825e-06,0.9958540797233582,0.9976946711540222,3,subtrain,Van Der Waals Surface Area
0.9364601373672485,0.9966223835945129,0.8934341669082642,0.00017630601359996945,0.8658257126808167,0.8999522924423218,0.00026898106443695724,0.9935551881790161,0.9979966282844543,0.9740549325942993,2.6875330149778165e-05,0.9766640067100525,0.9672014117240906,0.977552056312561,0.9982540011405945,0.9431754946708679,6.6053427872248e-05,0.9444000124931335,0.9386927485466003,3,validation,Van Der Waals Surface Area
0.9339628219604492,0.9961668252944946,0.8912517428398132,0.00019028753740713,0.8608134388923645,0.8986207246780396,0.0002900754625443369,0.993109405040741,0.9980408549308777,0.9717942476272583,2.8594220566446893e-05,0.9760051369667053,0.9637299180030823,0.9758667945861816,0.9981064200401306,0.9422513842582703,7.122694660210982e-05,0.9430254101753235,0.9368481040000916,3,test,Van Der Waals Surface Area
0.9993048310279846,0.9999988079071045,0.9907676577568054,2.374606265220791e-05,0.9562163352966309,0.9975374937057495,2.7812200642074458e-05,0.9999872446060181,0.9999978542327881,0.9984281063079834,9.98987502498494e-07,0.9996016621589661,0.9959713220596313,0.9999181032180786,0.999998927116394,0.996239423751831,3.067579427806777e-06,0.9951776266098022,0.9966016411781311,4,subtrain,Van Der Waals Surface Area
0.9357906579971313,0.9957950115203857,0.8938320875167847,0.00016460049664601684,0.8679462671279907,0.8980775475502014,0.0002497591485735029,0.9935304522514343,0.9983411431312561,0.9729406833648682,2.3925033019622788e-05,0.977528989315033,0.9637128710746765,0.9765757322311401,0.9984129071235657,0.9450059533119202,6.180555647006258e-05,0.9452340602874756,0.9359892010688782,4,validation,Van Der Waals Surface Area
0.9325254559516907,0.9955928921699524,0.8915700912475586,0.00017826570547185838,0.8648034334182739,0.8948706388473511,0.0002697667805477977,0.9935387372970581,0.9983493089675903,0.9737679958343506,2.4497383492416702e-05,0.9763450622558594,0.964809775352478,0.9747251272201538,0.9982876181602478,0.9397045969963074,6.697984645143151e-05,0.9418492317199707,0.9322055578231812,4,test,Van Der Waals Surface Area
0.9924539923667908,0.9999598860740662,0.9746508002281189,5.5688338761683553e-05,0.9023638963699341,0.9831410646438599,6.625346577493474e-05,0.9998717904090881,0.9999766945838928,0.9969357848167419,2.802389644784853e-06,0.9987579584121704,0.9893439412117004,0.9993631839752197,0.9999862313270569,0.9927971959114075,7.756730155961122e-06,0.9894818067550659,0.9908977150917053,5,subtrain,Van Der Waals Surface Area
0.9260331392288208,0.9981403350830078,0.8825308680534363,0.00013888147077523172,0.8411299586296082,0.8873172402381897,0.00020244476036168635,0.9939274191856384,0.9984031319618225,0.9713490009307861,1.7896940335049294e-05,0.9823471903800964,0.9548017978668213,0.9760360717773438,0.9988312721252441,0.9401512145996094,4.55776862509083e-05,0.9501020908355713,0.9250218868255615,5,validation,Van Der Waals Surface Area
0.9220890998840332,0.9974573254585266,0.878645122051239,0.00014800726785324514,0.8355884552001953,0.8831754922866821,0.0002187390491599217,0.9928765892982483,0.9982982873916626,0.9690564274787903,2.0421204681042582e-05,0.9788511991500854,0.9525503516197205,0.9748608469963074,0.9987477660179138,0.9380491375923157,5.0325525080552325e-05,0.9435767531394958,0.9220936298370361,5,test,Van Der Waals Surface Area
0.9845231771469116,0.999933123588562,0.9652393460273743,9.075972775463015e-05,0.8509597778320312,0.9746767282485962,0.00011054066999349743,0.9996629953384399,0.999936044216156,0.9946078062057495,4.475316018215381e-06,0.9978466629981995,0.9841216206550598,0.9975128769874573,0.9999496340751648,0.9859524965286255,1.5307623471016996e-05,0.9800573587417603,0.977836549282074,6,subtrain,Van Der Waals Surface Area
0.9178000688552856,0.9984014630317688,0.8756068348884583,0.00016058942128438503,0.797468364238739,0.885421633720398,0.0002242590708192438,0.9932301044464111,0.998396098613739,0.9690409898757935,1.8474702301318757e-05,0.979345977306366,0.9483333230018616,0.9734639525413513,0.9989215135574341,0.933943510055542,4.5137876441003755e-05,0.9420574307441711,0.9145876169204712,6,validation,Van Der Waals Surface Area
0.9162353873252869,0.9980213046073914,0.8778810501098633,0.0001628059835638851,0.8002184629440308,0.8847009539604187,0.00023009820142760873,0.992978572845459,0.9983760714530945,0.9670826196670532,1.9546045223250985e-05,0.9757927656173706,0.9499459862709045,0.9721471667289734,0.9987046122550964,0.9335922598838806,4.773302862304263e-05,0.9400966763496399,0.9152251482009888,6,test,Van Der Waals Surface Area
0.9998522996902466,0.9999998211860657,0.9938119053840637,1.1589513633225579e-05,0.9802217483520508,0.9990665316581726,1.3781635971099604e-05,0.9999958276748657,0.9999992847442627,0.9984679222106934,4.786249974131351e-07,0.9998407363891602,0.9968836307525635,0.9999683499336243,0.999999463558197,0.9966970682144165,1.711562845230219e-06,0.9966429471969604,0.99717777967453,7,subtrain,Van Der Waals Surface Area
0.9350330233573914,0.9957064986228943,0.8920812010765076,0.00018643833755049855,0.881391704082489,0.8952509760856628,0.00029371349955908954,0.9919077754020691,0.9974154233932495,0.9723040461540222,3.36896519002039e-05,0.9771575927734375,0.9639003276824951,0.9752779006958008,0.9977396130561829,0.9437326192855835,7.339598960243165e-05,0.949773907661438,0.9350504875183105,7,validation,Van Der Waals Surface Area
0.9349024891853333,0.9962399005889893,0.8944352269172668,0.00019091715512331575,0.87784743309021,0.8989385366439819,0.000299805193208158,0.9928745031356812,0.9979683756828308,0.9717942476272583,3.213328091078438e-05,0.9757914543151855,0.9652544260025024,0.9753973484039307,0.9979533553123474,0.9414873123168945,7.673225627513602e-05,0.947762131690979,0.9346222281455994,7,test,Van Der Waals Surface Area
0.9998741149902344,0.9999998807907104,0.9933940768241882,1.0563321666268166e-05,0.9814876317977905,0.9990469217300415,1.2708382200798951e-05,0.9999958276748657,0.9999992847442627,0.9983485341072083,4.315436967772257e-07,0.9996817111968994,0.9972811341285706,0.9999686479568481,0.9999996423721313,0.9964383840560913,1.711075242383231e-06,0.9961672425270081,0.9969195127487183,8,subtrain,Van Der Waals Surface Area
0.9395745992660522,0.9965052008628845,0.8994826674461365,0.00019009722745977342,0.8845405578613281,0.903664231300354,0.00029769298271276057,0.993452250957489,0.9979427456855774,0.9741345047950745,3.2980718970065936e-05,0.9776514172554016,0.9691122770309448,0.9776113033294678,0.9982802271842957,0.9454835057258606,7.4447896622587e-05,0.9492980241775513,0.9408444166183472,8,validation,Van Der Waals Surface Area
0.9354977607727051,0.9959591031074524,0.8934165239334106,0.00020343282085377723,0.8781108260154724,0.8993198871612549,0.000319350918289274,0.9933801293373108,0.9980690479278564,0.9728129506111145,3.2694690162315965e-05,0.9755862951278687,0.9670965075492859,0.9750938415527344,0.9979640245437622,0.9418056607246399,8.323313522851095e-05,0.9443981647491455,0.9376112818717957,8,test,Van Der Waals Surface Area
0.9998092651367188,0.9999997615814209,0.9932746887207031,1.6706348105799407e-05,0.9721347093582153,0.9990467429161072,1.947263444890268e-05,0.9999945759773254,0.9999991059303284,0.9982888102531433,5.622263188342913e-07,0.9998208284378052,0.9966856241226196,0.9999588131904602,0.9999995231628418,0.9963189959526062,2.2009896838426357e-06,0.9955755472183228,0.9972177743911743,9,subtrain,Van Der Waals Surface Area
0.9383946657180786,0.9968655705451965,0.898288905620575,0.00017922557890415192,0.8684290647506714,0.9055449366569519,0.0002762197400443256,0.9927213788032532,0.9975259304046631,0.9743732810020447,2.9847175028407946e-05,0.9779488444328308,0.9682438969612122,0.9772612452507019,0.9984195828437805,0.9438121914863586,6.696525088045746e-05,0.9441823363304138,0.9389264583587646,9,validation,Van Der Waals Surface Area
0.9337262511253357,0.9967352747917175,0.8932254910469055,0.00019915371376555413,0.863467276096344,0.9000190496444702,0.00030860237893648446,0.992499053478241,0.9976598620414734,0.9721125960350037,3.243660830776207e-05,0.974690854549408,0.9662707448005676,0.9760946035385132,0.9982970952987671,0.9430790543556213,7.703258597757667e-05,0.9427585601806641,0.9385016560554504,9,test,Van Der Waals Surface Area
0.9998136758804321,0.9999997019767761,0.993215024471283,1.6833339032018557e-05,0.9712989926338196,0.999384343624115,1.9516886823112145e-05,0.9999954700469971,0.9999992251396179,0.9985076785087585,4.889033107247087e-07,0.9997413158416748,0.9971818327903748,0.999954879283905,0.9999992847442627,0.996239423751831,2.1911885141889798e-06,0.9958101511001587,0.9966809749603271,0,subtrain,MACCS
0.9435081481933594,0.9972370266914368,0.9018702507019043,0.00019331440853420645,0.8648709654808044,0.9130987524986267,0.00028930374537594616,0.9948465824127197,0.9984199404716492,0.9751691222190857,2.5694800569908693e-05,0.9779876470565796,0.9699904918670654,0.9797755479812622,0.9983067512512207,0.9461997747421265,7.031970017123967e-05,0.9446920156478882,0.9437907338142395,0,validation,MACCS
0.939452588558197,0.9966318607330322,0.899210512638092,0.00020939439127687365,0.8612744212150574,0.9123498201370239,0.0003209479618817568,0.9932721257209778,0.9979215264320374,0.9742136597633362,3.227293200325221e-05,0.9758843183517456,0.9690656065940857,0.9771074652671814,0.9983153939247131,0.9444798231124878,7.937817281344905e-05,0.9404028058052063,0.9412999153137207,0,test,MACCS
0.9998372197151184,0.9999997615814209,0.9932349324226379,1.3914159353589639e-05,0.9770617485046387,0.9990665912628174,1.6514815797563642e-05,0.9999955296516418,0.9999992251396179,0.9980898499488831,4.899376335743e-07,0.999800980091095,0.9970032572746277,0.9999617338180542,0.9999995827674866,0.9962195158004761,2.1066896351840114e-06,0.9958502054214478,0.9968002438545227,1,subtrain,MACCS
0.9422783851623535,0.9972851872444153,0.9025865793228149,0.00018821533012669533,0.87431401014328,0.9110475778579712,0.00028767844196408987,0.9933496713638306,0.9980448484420776,0.975328266620636,3.043983997486066e-05,0.9781981110572815,0.968955934047699,0.9790337085723877,0.9984762072563171,0.9461997747421265,6.96009083185345e-05,0.9479740858078003,0.9430752396583557,1,validation,MACCS
0.9396098852157593,0.9968907833099365,0.9015662670135498,0.00019777989655267447,0.8713172674179077,0.9098073840141296,0.00030453671934083104,0.9935904145240784,0.9980185627937317,0.9737043380737305,3.02884764096234e-05,0.976723313331604,0.9675411581993103,0.9766730070114136,0.9982675313949585,0.9428244233131409,7.652999192941934e-05,0.9431361556053162,0.9398372173309326,1,test,MACCS
0.9997286796569824,0.9999995827674866,0.9930956363677979,1.916457222250756e-05,0.9654086828231812,0.9987687468528748,2.219050111307297e-05,0.9999953508377075,0.9999992251396179,0.9984281063079834,5.488644774231943e-07,0.9996817111968994,0.9973800182342529,0.9999521970748901,0.999999463558197,0.9965378642082214,2.4730370569159277e-06,0.995772123336792,0.9970585107803345,2,subtrain,MACCS
0.9414196014404297,0.9971387386322021,0.9008356332778931,0.00017918126832228154,0.8676671385765076,0.9093652963638306,0.0002787605917546898,0.9940263628959656,0.9980663657188416,0.9747712016105652,2.7808120648842305e-05,0.9773455262184143,0.9688913822174072,0.9766453504562378,0.9984740018844604,0.9455630779266357,7.154882769100368e-05,0.9454255104064941,0.9406152963638306,2,validation,MACCS
0.9387036561965942,0.9971029758453369,0.8987647891044617,0.0001923296949826181,0.8638756275177002,0.9075827598571777,0.00029354411526583135,0.9940121173858643,0.9981778264045715,0.9734496474266052,2.7549142032512464e-05,0.9762255549430847,0.9676681756973267,0.9760897159576416,0.9982627034187317,0.9433974027633667,7.368232763838023e-05,0.9453545212745667,0.9395828247070312,2,test,MACCS
0.9998247623443604,0.9999998807907104,0.9935930371284485,1.612802952877246e-05,0.9732887148857117,0.9992255568504333,1.868909748736769e-05,0.9999958276748657,0.9999992847442627,0.9982888102531433,4.944243414684024e-07,0.9998407959938049,0.9971225261688232,0.9999649524688721,0.9999995231628418,0.9965975284576416,2.0686140942416387e-06,0.9956163167953491,0.9975157976150513,3,subtrain,MACCS
0.9423168301582336,0.9973074793815613,0.9014723300933838,0.0001978229993255809,0.8659420013427734,0.9116338491439819,0.0002949837944470346,0.9948500394821167,0.9983549118041992,0.9739753007888794,2.6121015253011137e-05,0.9766287803649902,0.9690279364585876,0.9781028032302856,0.9984874129295349,0.9454835057258606,7.136697240639478e-05,0.9443382620811462,0.9429866671562195,3,validation,MACCS
0.9409826397895813,0.9966850876808167,0.8995288610458374,0.00020247744396328926,0.8614450693130493,0.9108879566192627,0.00030678583425469697,0.9938251972198486,0.9981902837753296,0.9742136597633362,2.9326954972930253e-05,0.977542519569397,0.9677317142486572,0.9776443243026733,0.9983593821525574,0.9452438354492188,7.507162081310526e-05,0.9428226351737976,0.9427626729011536,3,test,MACCS
0.9996806383132935,0.9999995827674866,0.9926379919052124,2.320656130905263e-05,0.9588161110877991,0.9991261959075928,2.666437649168074e-05,0.9999943971633911,0.9999991059303284,0.9983882904052734,6.27235067440779e-07,0.9996815919876099,0.9969834685325623,0.999944806098938,0.9999992847442627,0.9962990880012512,2.834499809978297e-06,0.9954344034194946,0.9966016411781311,4,subtrain,MACCS
0.9413319230079651,0.997981071472168,0.9005969166755676,0.0001739805011311546,0.8628055453300476,0.9112647175788879,0.0002672824775800109,0.9944450259208679,0.9983778595924377,0.9743732810020447,2.5648761948104948e-05,0.9762305021286011,0.9685564637184143,0.9784829616546631,0.9988749623298645,0.9444488883018494,6.818628025939688e-05,0.9432669281959534,0.9413167834281921,4,validation,MACCS
0.9377057552337646,0.997231125831604,0.8961543440818787,0.00018694574828259647,0.8570570945739746,0.9073920845985413,0.0002904046268668026,0.9934236407279968,0.9979583024978638,0.9723672270774841,2.880205647670664e-05,0.9742228388786316,0.9674776196479797,0.9762936234474182,0.9984484314918518,0.9423150420188904,7.468921830877662e-05,0.9379673004150391,0.9414271116256714,4,test,MACCS
0.9997504353523254,0.9999996423721313,0.9929364323616028,1.9539606000762433e-05,0.9672301411628723,0.9987291097640991,2.2640248062089086e-05,0.9999940991401672,0.9999990463256836,0.998109757900238,5.85655300255894e-07,0.999721348285675,0.9967654943466187,0.9999328255653381,0.9999989867210388,0.9958613514900208,2.510549620637903e-06,0.9954533576965332,0.9964425563812256,5,subtrain,MACCS
0.9432692527770996,0.997554361820221,0.9045761823654175,0.00018126762006431818,0.8689389824867249,0.9156866073608398,0.0002724209916777909,0.9951674938201904,0.998530387878418,0.9776362776756287,2.3597078325110488e-05,0.980072021484375,0.9727540016174316,0.9792362451553345,0.9986505508422852,0.9473139643669128,6.750372267561033e-05,0.944878101348877,0.9431502223014832,5,validation,MACCS
0.9400930404663086,0.9970173239707947,0.9004202485084534,0.0002016531943809241,0.8597090244293213,0.9126040935516357,0.0003072858671657741,0.9934879541397095,0.9980431795120239,0.9739589691162109,2.9514421839849092e-05,0.9751632213592529,0.9676681756973267,0.9765482544898987,0.9982085227966309,0.9442251324653625,7.61232222430408e-05,0.9404150247573853,0.9425082802772522,5,test,MACCS
0.999617338180542,0.999999463558197,0.992180347442627,2.628727088449523e-05,0.955373227596283,0.9992055296897888,3.0061295547056943e-05,0.9999909400939941,0.9999984502792358,0.9982291460037231,7.274072686414002e-07,0.999641478061676,0.9961097836494446,0.999914288520813,0.9999985098838806,0.9959807395935059,3.043549440917559e-06,0.9947629570960999,0.9967798590660095,6,subtrain,MACCS
0.9434922337532043,0.9969490766525269,0.9012336134910583,0.00018784869462251663,0.8567188382148743,0.9167857766151428,0.0002783559903036803,0.9945906400680542,0.9984379410743713,0.9743732810020447,2.4110209778882563e-05,0.9792287349700928,0.9653174877166748,0.9789944887161255,0.9986538290977478,0.9454835057258606,6.621702777920291e-05,0.9439311623573303,0.9416812062263489,6,validation,MACCS
0.9382553100585938,0.9964074492454529,0.900101900100708,0.0002055153890978545,0.8497068881988525,0.9120320081710815,0.0003039160801563412,0.994041919708252,0.9981650114059448,0.9739589691162109,2.620634768391028e-05,0.9774189591407776,0.9650638103485107,0.976743221282959,0.9986767172813416,0.9414236545562744,7.216566882561892e-05,0.9401098489761353,0.9364029765129089,6,test,MACCS
0.9993273615837097,0.999998927116394,0.9909666180610657,3.9353097236016765e-05,0.9287679195404053,0.9990466833114624,4.4445663661463186e-05,0.9999872446060181,0.9999977946281433,0.9983485341072083,9.122531992034055e-07,0.999462366104126,0.9963079690933228,0.9998832941055298,0.9999982118606567,0.9956225752830505,4.173754859948531e-06,0.9932471513748169,0.9968398809432983,7,subtrain,MACCS
0.9354234933853149,0.9955969452857971,0.8971747159957886,0.00022066288511268795,0.8300432562828064,0.9149460196495056,0.00032727213692851365,0.992974042892456,0.9979689717292786,0.9715081453323364,2.905152905441355e-05,0.9754630923271179,0.9651697874069214,0.9747877717018127,0.9982505440711975,0.9423796534538269,7.740089495200664e-05,0.9331440925598145,0.9409332871437073,7,validation,MACCS
0.9372745752334595,0.9965230226516724,0.8985100984573364,0.0002202929899794981,0.8293187618255615,0.9169262051582336,0.00032426827237941325,0.9939637780189514,0.9983441233634949,0.9715395569801331,2.646383290993981e-05,0.9747737050056458,0.9646192193031311,0.9751858115196228,0.9982541799545288,0.9407232999801636,7.753223326290026e-05,0.9344199895858765,0.9406003355979919,7,test,MACCS
0.9996212124824524,0.9999994039535522,0.9922002553939819,2.4449836928397417e-05,0.9576684236526489,0.9985902309417725,2.824905823217705e-05,0.9999935030937195,0.999998927116394,0.9983485341072083,7.02769284544047e-07,0.999582052230835,0.9967651963233948,0.9999111890792847,0.9999986886978149,0.9958812594413757,3.096947011727025e-06,0.9947617053985596,0.9963630437850952,8,subtrain,MACCS
0.9437696933746338,0.9976866245269775,0.9036211967468262,0.00018097172142006457,0.8606783747673035,0.9177330732345581,0.00027131536626257,0.9942466020584106,0.9983296990394592,0.9761241674423218,2.703985410335008e-05,0.977605402469635,0.9705415368080139,0.980012059211731,0.9988157749176025,0.9485873579978943,6.318483792711049e-05,0.9446828961372375,0.9450584650039673,8,validation,MACCS
0.9388569593429565,0.9971864223480225,0.8949446082115173,0.0002027463197009638,0.846971333026886,0.9118413329124451,0.0003042062162421644,0.9935357570648193,0.9981487989425659,0.9734496474266052,2.821574526024051e-05,0.9761752486228943,0.9681763052940369,0.9770886898040771,0.9984353184700012,0.9402139186859131,7.32766930013895e-05,0.9372223019599915,0.9390104413032532,8,test,MACCS
0.9998390674591064,0.9999997615814209,0.993215024471283,1.4679411833640188e-05,0.9755458831787109,0.9990070462226868,1.741069536365103e-05,0.9999949336051941,0.9999990463256836,0.9982689619064331,5.044475415161287e-07,0.9997810125350952,0.9966658353805542,0.9999561309814453,0.9999994039535522,0.9961597919464111,2.222668854301446e-06,0.9960079193115234,0.9966215491294861,9,subtrain,MACCS
